,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
3074,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0049595426392695,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3075,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0049595426392695,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3076,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0049595426392695,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3077,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0049595426392695,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3078,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0049595426392695,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3079,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0049595426392695,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3080,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3081,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3082,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3083,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3084,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3085,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3086,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3087,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3088,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3089,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3090,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3091,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3092,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3093,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3094,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3095,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3096,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3097,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3098,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3099,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6555490513443538,0.7608475742694386,1.5060748582794292,0.9524409947043762,1.0019263467328972,1.0594999476799867,1.303013410003913,2.307844287754062,1.2712544608155742,1.165496715450056
3100,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3101,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3102,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3103,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3104,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3105,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3106,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3107,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3108,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3109,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3110,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3111,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3112,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3113,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3114,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3115,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3116,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3117,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3118,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3119,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0019263467328972,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3120,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3121,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3122,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3123,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3124,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3125,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3126,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3127,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3128,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3129,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3130,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3131,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3132,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3133,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
3134,1.3981681955442902,0.4363043494592961,0.6090116682639287,0.4616651792878779,0.0,0.0,1.6544708786282,0.7401940792811854,1.4995001044187295,0.9386877350858822,1.0018635463273853,1.05199894613526,1.3013949249529106,2.0178479035627164,1.271382723710857,1.165496715450056
