,HC,HC1,HC2
3271,1.1093768498495908,0.2606194535686031,0.264060963850237
3272,1.1093768498495908,0.2606194535686031,0.264060963850237
3273,1.1093768498495908,0.2606194535686031,0.264060963850237
3274,1.1093768498495908,0.2606194535686031,0.264060963850237
3275,1.1093768498495908,0.2606194535686031,0.264060963850237
3276,1.1093768498495908,0.2606194535686031,0.264060963850237
3277,1.1093768498495908,0.2606194535686031,0.264060963850237
3278,1.1093768498495908,0.2606194535686031,0.264060963850237
3279,1.1093768498495908,0.2606194535686031,0.264060963850237
3280,1.1093768498495908,0.2606194535686031,0.264060963850237
3281,1.1093768498495908,0.2606194535686031,0.264060963850237
3282,1.1093768498495908,0.2606194535686031,0.264060963850237
3283,1.1093768498495908,0.2606194535686031,0.264060963850237
3284,1.1093768498495908,0.2606194535686031,0.264060963850237
3285,1.1093768498495908,0.2606194535686031,0.264060963850237
3286,1.1093768498495908,0.2606194535686031,0.264060963850237
3287,1.1093768498495908,0.2606194535686031,0.264060963850237
3288,1.1093768498495908,0.2606194535686031,0.264060963850237
3289,1.1093768498495908,0.2606194535686031,0.264060963850237
3290,1.1093768498495908,0.2606194535686031,0.264060963850237
3291,1.1093768498495908,0.2606194535686031,0.264060963850237
3292,1.1093768498495908,0.24962591866769523,0.264060963850237
3293,1.1093768498495908,0.24962591866769523,0.264060963850237
3294,1.1093768498495908,0.24962591866769523,0.264060963850237
3295,1.1093768498495908,0.24962591866769523,0.264060963850237
3296,1.1093768498495908,0.24962591866769523,0.264060963850237
3297,1.1093768498495908,0.24962591866769523,0.264060963850237
3298,1.1093768498495908,0.24962591866769523,0.264060963850237
3299,1.1093768498495908,0.24962591866769523,0.264060963850237
3300,1.1093768498495908,0.24962591866769523,0.264060963850237
3301,1.1093768498495908,0.24962591866769523,0.264060963850237
3302,1.1093768498495908,0.24962591866769523,0.264060963850237
3303,1.1093768498495908,0.24962591866769523,0.264060963850237
3304,1.1093768498495908,0.24962591866769523,0.264060963850237
3305,1.1093768498495908,0.24962591866769523,0.264060963850237
3306,1.1093768498495908,0.24962591866769523,0.264060963850237
3307,1.1093768498495908,0.24962591866769523,0.264060963850237
3308,1.1093768498495908,0.24962591866769523,0.264060963850237
3309,1.1093768498495908,0.24962591866769523,0.264060963850237
3310,1.1093768498495908,0.24962591866769523,0.264060963850237
3311,1.1093768498495908,0.24962591866769523,0.264060963850237
3312,1.1093768498495908,0.24962591866769523,0.264060963850237
3313,1.1093768498495908,0.24962591866769523,0.264060963850237
3314,1.1093768498495908,0.24962591866769523,0.264060963850237
3315,1.1093768498495908,0.24962591866769523,0.264060963850237
3316,1.1093768498495908,0.24962591866769523,0.264060963850237
3317,1.1093768498495908,0.24962591866769523,0.264060963850237
3318,1.1093768498495908,0.24962591866769523,0.264060963850237
3319,1.1093768498495908,0.24962591866769523,0.264060963850237
3320,1.1077972523100386,0.24962591866769523,0.264060963850237
3321,1.1077972523100386,0.24962591866769523,0.264060963850237
3322,1.1077972523100386,0.24962591866769523,0.264060963850237
3323,1.1077972523100386,0.24962591866769523,0.264060963850237
3324,1.1077972523100386,0.24962591866769523,0.264060963850237
3325,1.1077972523100386,0.24962591866769523,0.264060963850237
3326,1.1077972523100386,0.24962591866769523,0.264060963850237
3327,1.1077972523100386,0.24962591866769523,0.264060963850237
3328,1.1077972523100386,0.24962591866769523,0.264060963850237
3329,1.1077972523100386,0.24962591866769523,0.264060963850237
3330,1.1077972523100386,0.24962591866769523,0.264060963850237
3331,1.1077972523100386,0.24962591866769523,0.264060963850237
3332,1.1077972523100386,0.24962591866769523,0.264060963850237
3333,1.1077972523100386,0.24962591866769523,0.264060963850237
3334,1.1077972523100386,0.24962591866769523,0.264060963850237
3335,1.1077972523100386,0.24962591866769523,0.264060963850237
3336,1.1077972523100386,0.24962591866769523,0.264060963850237
3337,1.1077972523100386,0.24962591866769523,0.264060963850237
3338,1.1077972523100386,0.24962591866769523,0.264060963850237
3339,1.1077972523100386,0.24962591866769523,0.264060963850237
3340,1.1077972523100386,0.24962591866769523,0.264060963850237
3341,1.1077972523100386,0.24962591866769523,0.264060963850237
3342,1.1077972523100386,0.24962591866769523,0.264060963850237
3343,1.1077972523100386,0.24962591866769523,0.264060963850237
3344,1.1077972523100386,0.24962591866769523,0.264060963850237
3345,1.1077972523100386,0.24962591866769523,0.264060963850237
3346,1.1077972523100386,0.24962591866769523,0.264060963850237
3347,1.1077972523100386,0.24962591866769523,0.264060963850237
3348,1.1077972523100386,0.24962591866769523,0.264060963850237
3349,1.1077972523100386,0.24962591866769523,0.264060963850237
3350,1.1077972523100386,0.24962591866769523,0.264060963850237
3351,1.1077972523100386,0.24962591866769523,0.264060963850237
3352,1.1077972523100386,0.24962591866769523,0.264060963850237
3353,1.1077972523100386,0.24962591866769523,0.26062888565992093
3354,1.1077972523100386,0.24962591866769523,0.26062888565992093
3355,1.1077972523100386,0.24962591866769523,0.26062888565992093
3356,1.1077972523100386,0.24962591866769523,0.26062888565992093
3357,1.1077972523100386,0.24962591866769523,0.26062888565992093
3358,1.1077972523100386,0.24962591866769523,0.26062888565992093
3359,1.1077972523100386,0.24962591866769523,0.26062888565992093
3360,1.1077972523100386,0.24962591866769523,0.26062888565992093
3361,1.1077972523100386,0.24962591866769523,0.26062888565992093
3362,1.1077972523100386,0.24962591866769523,0.26062888565992093
3363,1.1077972523100386,0.24962591866769523,0.26062888565992093
3364,1.1077972523100386,0.24962591866769523,0.26062888565992093
3365,1.1077972523100386,0.24962591866769523,0.26062888565992093
3366,1.1077972523100386,0.24962591866769523,0.26062888565992093
3367,1.1077972523100386,0.24962591866769523,0.26062888565992093
3368,1.1077972523100386,0.24962591866769523,0.26062888565992093
3369,1.1077972523100386,0.24962591866769523,0.26062888565992093
3370,1.1077972523100386,0.24962591866769523,0.25974859768698866
3371,1.1077972523100386,0.24962591866769523,0.25974859768698866
3372,1.1077972523100386,0.24962591866769523,0.25974859768698866
3373,1.1077972523100386,0.24962591866769523,0.25974859768698866
3374,1.1077972523100386,0.24962591866769523,0.25974859768698866
3375,1.1077972523100386,0.24962591866769523,0.25974859768698866
3376,1.1077972523100386,0.24962591866769523,0.25974859768698866
3377,1.1077972523100386,0.24962591866769523,0.25974859768698866
3378,1.1077972523100386,0.24962591866769523,0.25974859768698866
3379,1.1077972523100386,0.24962591866769523,0.25974859768698866
3380,1.1077972523100386,0.24962591866769523,0.25974859768698866
3381,1.1077972523100386,0.24962591866769523,0.25974859768698866
3382,1.1077972523100386,0.24962591866769523,0.25974859768698866
3383,1.1077972523100386,0.24962591866769523,0.25974859768698866
3384,1.1077972523100386,0.24962591866769523,0.25974859768698866
3385,1.1077972523100386,0.24962591866769523,0.25974859768698866
3386,1.1077972523100386,0.24962591866769523,0.25974859768698866
3387,1.1077972523100386,0.24962591866769523,0.25974859768698866
3388,1.1077972523100386,0.24962591866769523,0.25974859768698866
3389,1.1077972523100386,0.24962591866769523,0.25974859768698866
3390,1.1077972523100386,0.24962591866769523,0.25974859768698866
3391,1.1077972523100386,0.24962591866769523,0.25974859768698866
3392,1.1077972523100386,0.24962591866769523,0.25974859768698866
3393,1.1077972523100386,0.24962591866769523,0.25974859768698866
3394,1.1077972523100386,0.24962591866769523,0.25974859768698866
3395,1.1077972523100386,0.24962591866769523,0.25974859768698866
3396,1.1077972523100386,0.24962591866769523,0.25974859768698866
3397,1.1077972523100386,0.24962591866769523,0.25974859768698866
3398,1.1077972523100386,0.24962591866769523,0.25974859768698866
3399,1.1077972523100386,0.24962591866769523,0.25974859768698866
3400,1.1077972523100386,0.24962591866769523,0.25974859768698866
3401,1.1077972523100386,0.24962591866769523,0.25974859768698866
3402,1.1077972523100386,0.24962591866769523,0.25974859768698866
3403,1.1077972523100386,0.24962591866769523,0.25974859768698866
3404,1.1077972523100386,0.24962591866769523,0.25974859768698866
3405,1.1077972523100386,0.24962591866769523,0.25974859768698866
3406,1.1077972523100386,0.24962591866769523,0.25974859768698866
3407,1.1077972523100386,0.24962591866769523,0.25974859768698866
3408,1.1077972523100386,0.24962591866769523,0.25974859768698866
3409,1.1077972523100386,0.24962591866769523,0.25974859768698866
3410,1.1077972523100386,0.24962591866769523,0.25974859768698866
3411,1.1077972523100386,0.24962591866769523,0.25974859768698866
3412,1.1077972523100386,0.24962591866769523,0.25974859768698866
3413,1.1077972523100386,0.24962591866769523,0.25974859768698866
3414,1.1077972523100386,0.24962591866769523,0.25974859768698866
3415,1.1077972523100386,0.24962591866769523,0.25974859768698866
3416,1.1077972523100386,0.24962591866769523,0.25974859768698866
3417,1.1077972523100386,0.24962591866769523,0.25974859768698866
3418,1.1077972523100386,0.24962591866769523,0.25974859768698866
3419,1.1077972523100386,0.24962591866769523,0.25974859768698866
3420,1.1077972523100386,0.24962591866769523,0.25974859768698866
3421,1.1077972523100386,0.24962591866769523,0.25974859768698866
3422,1.1077972523100386,0.24962591866769523,0.25974859768698866
3423,1.1077972523100386,0.24962591866769523,0.25974859768698866
3424,1.1077972523100386,0.24962591866769523,0.25974859768698866
3425,1.1077972523100386,0.24962591866769523,0.25974859768698866
3426,1.1077972523100386,0.24962591866769523,0.25974859768698866
3427,1.1077972523100386,0.24962591866769523,0.25974859768698866
3428,1.1077972523100386,0.24962591866769523,0.25974859768698866
3429,1.1077972523100386,0.24962591866769523,0.25974859768698866
3430,1.1077972523100386,0.24962591866769523,0.25974859768698866
3431,1.1077972523100386,0.24962591866769523,0.25974859768698866
3432,1.1077972523100386,0.24962591866769523,0.25974859768698866
3433,1.1077972523100386,0.24962591866769523,0.25974859768698866
3434,1.1077972523100386,0.24962591866769523,0.25974859768698866
3435,1.1077972523100386,0.24962591866769523,0.25974859768698866
3436,1.1077972523100386,0.24962591866769523,0.25974859768698866
3437,1.1077972523100386,0.24962591866769523,0.25974859768698866
3438,1.1077972523100386,0.24962591866769523,0.25974859768698866
3439,1.1077972523100386,0.24962591866769523,0.25974859768698866
3440,1.1077972523100386,0.24962591866769523,0.25974859768698866
3441,1.1077972523100386,0.24962591866769523,0.25974859768698866
3442,1.1077972523100386,0.24962591866769523,0.25974859768698866
3443,1.1077972523100386,0.24962591866769523,0.25974859768698866
3444,1.1077972523100386,0.24962591866769523,0.25974859768698866
3445,1.1077972523100386,0.24962591866769523,0.25974859768698866
3446,1.1077972523100386,0.24962591866769523,0.25974859768698866
3447,1.1077972523100386,0.24962591866769523,0.25974859768698866
3448,1.1077972523100386,0.24962591866769523,0.25974859768698866
3449,1.1077972523100386,0.24962591866769523,0.25974859768698866
3450,1.1077972523100386,0.24962591866769523,0.25974859768698866
3451,1.1077972523100386,0.24962591866769523,0.25974859768698866
3452,1.1077972523100386,0.24962591866769523,0.25974859768698866
3453,1.1077972523100386,0.24962591866769523,0.25974859768698866
3454,1.1077972523100386,0.24962591866769523,0.25974859768698866
3455,1.1077972523100386,0.24962591866769523,0.25974859768698866
3456,1.1077972523100386,0.24962591866769523,0.25974859768698866
3457,1.1077972523100386,0.24962591866769523,0.25974859768698866
3458,1.1077972523100386,0.24962591866769523,0.25974859768698866
3459,1.1077972523100386,0.24962591866769523,0.25974859768698866
3460,1.1077972523100386,0.24962591866769523,0.25974859768698866
3461,1.1077972523100386,0.24962591866769523,0.25974859768698866
3462,1.1077972523100386,0.24962591866769523,0.25974859768698866
3463,1.1077972523100386,0.24962591866769523,0.25974859768698866
3464,1.1077972523100386,0.24962591866769523,0.25974859768698866
3465,1.1077972523100386,0.24962591866769523,0.25974859768698866
3466,1.1077972523100386,0.24962591866769523,0.25974859768698866
3467,1.1077972523100386,0.24962591866769523,0.25974859768698866
3468,1.1077972523100386,0.24962591866769523,0.25974859768698866
3469,1.1077972523100386,0.24962591866769523,0.25974859768698866
3470,1.1077972523100386,0.24962591866769523,0.25974859768698866
3471,1.1077972523100386,0.24962591866769523,0.25974859768698866
3472,1.1077972523100386,0.24962591866769523,0.25974859768698866
3473,1.1077972523100386,0.24962591866769523,0.25974859768698866
3474,1.1077972523100386,0.24962591866769523,0.25974859768698866
3475,1.1077972523100386,0.24962591866769523,0.25974859768698866
3476,1.1077972523100386,0.24962591866769523,0.25974859768698866
3477,1.1077972523100386,0.24962591866769523,0.25974859768698866
3478,1.1077972523100386,0.24962591866769523,0.25974859768698866
3479,1.1077972523100386,0.24962591866769523,0.25974859768698866
3480,1.1077972523100386,0.24962591866769523,0.25974859768698866
3481,1.1077972523100386,0.24962591866769523,0.25974859768698866
3482,1.1077972523100386,0.24962591866769523,0.25974859768698866
3483,1.1077972523100386,0.24962591866769523,0.25974859768698866
3484,1.1077972523100386,0.24962591866769523,0.25974859768698866
3485,1.1077972523100386,0.24962591866769523,0.25974859768698866
3486,1.1077972523100386,0.24962591866769523,0.25974859768698866
3487,1.1077972523100386,0.24962591866769523,0.25974859768698866
3488,1.1077972523100386,0.24962591866769523,0.25974859768698866
3489,1.1077972523100386,0.24962591866769523,0.25974859768698866
3490,1.1077972523100386,0.24962591866769523,0.25974859768698866
3491,1.1077972523100386,0.24962591866769523,0.25974859768698866
3492,1.1077972523100386,0.24962591866769523,0.25974859768698866
3493,1.1077972523100386,0.24962591866769523,0.25974859768698866
3494,1.1077972523100386,0.24962591866769523,0.25974859768698866
3495,1.1077972523100386,0.24962591866769523,0.25974859768698866
3496,1.1077972523100386,0.24962591866769523,0.25974859768698866
3497,1.1077972523100386,0.24962591866769523,0.25974859768698866
3498,1.1077972523100386,0.24962591866769523,0.25974859768698866
3499,1.1077972523100386,0.24962591866769523,0.25974859768698866
3500,1.1077972523100386,0.24962591866769523,0.25974859768698866
3501,1.1077972523100386,0.24962591866769523,0.25974859768698866
3502,1.1077972523100386,0.24962591866769523,0.25974859768698866
3503,1.1077972523100386,0.24962591866769523,0.25974859768698866
3504,1.1077972523100386,0.24962591866769523,0.25974859768698866
3505,1.1077972523100386,0.2431932745414045,0.25974859768698866
3506,1.1077972523100386,0.2431932745414045,0.25974859768698866
3507,1.1077972523100386,0.2431932745414045,0.25974859768698866
3508,1.1077972523100386,0.2431932745414045,0.25974859768698866
3509,1.1077972523100386,0.2431932745414045,0.25974859768698866
3510,1.1077972523100386,0.2431932745414045,0.25974859768698866
3511,1.1077972523100386,0.2431932745414045,0.25974859768698866
