,HC,HC1,HC2
4461,1.1634194721955606,0.23438998068273711,0.24455378820655627
4462,1.1634194721955606,0.23438998068273711,0.24455378820655627
4463,1.1634194721955606,0.23438998068273711,0.24455378820655627
4464,1.1634194721955606,0.23438998068273711,0.24455378820655627
4465,1.1634194721955606,0.23438998068273711,0.24455378820655627
4466,1.1634194721955606,0.23438998068273711,0.24455378820655627
4467,1.1634194721955606,0.23438998068273711,0.24455378820655627
4468,1.1634194721955606,0.23438998068273711,0.24455378820655627
4469,1.1634194721955606,0.23438998068273711,0.24455378820655627
4470,1.1634194721955606,0.23438998068273711,0.24455378820655627
4471,1.1634194721955606,0.23438998068273711,0.24455378820655627
4472,1.1634194721955606,0.23438998068273711,0.24455378820655627
4473,1.1634194721955606,0.23438998068273711,0.24455378820655627
4474,1.1634194721955606,0.23438998068273711,0.24455378820655627
4475,1.1634194721955606,0.23438998068273711,0.24455378820655627
4476,1.1634194721955606,0.23438998068273711,0.24455378820655627
4477,1.1634194721955606,0.23438998068273711,0.24455378820655627
4478,1.1634194721955606,0.23438998068273711,0.24455378820655627
4479,1.1634194721955606,0.23438998068273711,0.24455378820655627
4480,1.1634194721955606,0.23438998068273711,0.24455378820655627
4481,1.1634194721955606,0.23438998068273711,0.24455378820655627
4482,1.1634194721955606,0.23438998068273711,0.24455378820655627
4483,1.1634194721955606,0.23438998068273711,0.24455378820655627
4484,1.1634194721955606,0.23438998068273711,0.24455378820655627
4485,1.1634194721955606,0.23438998068273711,0.24455378820655627
4486,1.1634194721955606,0.23438998068273711,0.24455378820655627
4487,1.1634194721955606,0.23438998068273711,0.24455378820655627
4488,1.1634194721955606,0.23438998068273711,0.24455378820655627
4489,1.1634194721955606,0.23438998068273711,0.24455378820655627
4490,1.1634194721955606,0.23438998068273711,0.24455378820655627
4491,1.1634194721955606,0.23438998068273711,0.24455378820655627
4492,1.1634194721955606,0.23438998068273711,0.24455378820655627
4493,1.1634194721955606,0.23438998068273711,0.24455378820655627
4494,1.1634194721955606,0.23438998068273711,0.24455378820655627
4495,1.1634194721955606,0.23438998068273711,0.24455378820655627
4496,1.1634194721955606,0.23438998068273711,0.24455378820655627
4497,1.1634194721955606,0.23438998068273711,0.24455378820655627
4498,1.1634194721955606,0.23438998068273711,0.24455378820655627
4499,1.1634194721955606,0.23438998068273711,0.24455378820655627
4500,1.1634194721955606,0.23438998068273711,0.24455378820655627
4501,1.1634194721955606,0.23438998068273711,0.24455378820655627
4502,1.1634194721955606,0.23438998068273711,0.24455378820655627
4503,1.1634194721955606,0.23438998068273711,0.24455378820655627
4504,1.1634194721955606,0.23438998068273711,0.24455378820655627
4505,1.1634194721955606,0.23438998068273711,0.24455378820655627
4506,1.1634194721955606,0.23438998068273711,0.24455378820655627
4507,1.1634194721955606,0.23438998068273711,0.24455378820655627
4508,1.1634194721955606,0.23438998068273711,0.24455378820655627
4509,1.1634194721955606,0.23438998068273711,0.24455378820655627
4510,1.1634194721955606,0.23438998068273711,0.24455378820655627
4511,1.1634194721955606,0.23438998068273711,0.24455378820655627
4512,1.1634194721955606,0.23438998068273711,0.24455378820655627
4513,1.1634194721955606,0.23438998068273711,0.24455378820655627
4514,1.1634194721955606,0.23438998068273711,0.24455378820655627
4515,1.1634194721955606,0.23438998068273711,0.24455378820655627
4516,1.1634194721955606,0.23438998068273711,0.24455378820655627
4517,1.1634194721955606,0.23438998068273711,0.24455378820655627
4518,1.1634194721955606,0.23438998068273711,0.24455378820655627
4519,1.1634194721955606,0.23438998068273711,0.24455378820655627
4520,1.1634194721955606,0.23438998068273711,0.24455378820655627
4521,1.1634194721955606,0.23438998068273711,0.24455378820655627
4522,1.1634194721955606,0.23438998068273711,0.24455378820655627
4523,1.1634194721955606,0.23438998068273711,0.24455378820655627
4524,1.1634194721955606,0.23438998068273711,0.24455378820655627
4525,1.1634194721955606,0.23438998068273711,0.24455378820655627
4526,1.1634194721955606,0.23438998068273711,0.24455378820655627
4527,1.1634194721955606,0.23438998068273711,0.24455378820655627
4528,1.1634194721955606,0.23438998068273711,0.24455378820655627
4529,1.1634194721955606,0.23438998068273711,0.24455378820655627
4530,1.1634194721955606,0.23438998068273711,0.24455378820655627
4531,1.1634194721955606,0.23438998068273711,0.24455378820655627
4532,1.1634194721955606,0.23438998068273711,0.24455378820655627
4533,1.1634194721955606,0.23438998068273711,0.24455378820655627
4534,1.1634194721955606,0.23438998068273711,0.24455378820655627
4535,1.1634194721955606,0.23438998068273711,0.24455378820655627
4536,1.1634194721955606,0.23438998068273711,0.24455378820655627
4537,1.1634194721955606,0.23438998068273711,0.24455378820655627
4538,1.1634194721955606,0.23438998068273711,0.24455378820655627
4539,1.1634194721955606,0.23438998068273711,0.24455378820655627
4540,1.1634194721955606,0.23438998068273711,0.24455378820655627
4541,1.1634194721955606,0.23438998068273711,0.24455378820655627
4542,1.1634194721955606,0.23438998068273711,0.24455378820655627
4543,1.1634194721955606,0.23438998068273711,0.24455378820655627
4544,1.1634194721955606,0.23438998068273711,0.24455378820655627
4545,1.1634194721955606,0.23438998068273711,0.24455378820655627
4546,1.1634194721955606,0.23438998068273711,0.24455378820655627
4547,1.1634194721955606,0.23438998068273711,0.24455378820655627
4548,1.1634194721955606,0.23438998068273711,0.24455378820655627
4549,1.1634194721955606,0.23438998068273711,0.24455378820655627
4550,1.1634194721955606,0.23438998068273711,0.24455378820655627
4551,1.1634194721955606,0.23438998068273711,0.24455378820655627
4552,1.1634194721955606,0.23438998068273711,0.24455378820655627
4553,1.1634194721955606,0.23438998068273711,0.24455378820655627
4554,1.1634194721955606,0.23438998068273711,0.24455378820655627
4555,1.1634194721955606,0.23438998068273711,0.24455378820655627
4556,1.1634194721955606,0.23438998068273711,0.24455378820655627
4557,1.1634194721955606,0.23438998068273711,0.24455378820655627
4558,1.1634194721955606,0.23438998068273711,0.24455378820655627
4559,1.1634194721955606,0.23438998068273711,0.24455378820655627
4560,1.1634194721955606,0.23438998068273711,0.24455378820655627
4561,1.1634194721955606,0.23438998068273711,0.24455378820655627
4562,1.1634194721955606,0.23438998068273711,0.24455378820655627
4563,1.1634194721955606,0.23438998068273711,0.24455378820655627
4564,1.1634194721955606,0.23438998068273711,0.24455378820655627
4565,1.1634194721955606,0.23438998068273711,0.24455378820655627
4566,1.1634194721955606,0.23438998068273711,0.24455378820655627
4567,1.1634194721955606,0.23438998068273711,0.24455378820655627
4568,1.1634194721955606,0.23438998068273711,0.24455378820655627
4569,1.1634194721955606,0.23438998068273711,0.24455378820655627
4570,1.1634194721955606,0.23438998068273711,0.24455378820655627
4571,1.1634194721955606,0.23438998068273711,0.24455378820655627
4572,1.1634194721955606,0.23438998068273711,0.24455378820655627
4573,1.1634194721955606,0.23438998068273711,0.24455378820655627
4574,1.1634194721955606,0.23438998068273711,0.24455378820655627
4575,1.1634194721955606,0.23438998068273711,0.24455378820655627
4576,1.1634194721955606,0.23438998068273711,0.24455378820655627
4577,1.1634194721955606,0.23438998068273711,0.24455378820655627
4578,1.1634194721955606,0.23438998068273711,0.24455378820655627
4579,1.1621043562828763,0.23438998068273711,0.24455378820655627
4580,1.1621043562828763,0.23438998068273711,0.24455378820655627
4581,1.1621043562828763,0.23438998068273711,0.24455378820655627
4582,1.1621043562828763,0.23438998068273711,0.24455378820655627
4583,1.1621043562828763,0.23438998068273711,0.24455378820655627
4584,1.1621043562828763,0.23438998068273711,0.24455378820655627
4585,1.1621043562828763,0.23438998068273711,0.24455378820655627
4586,1.1621043562828763,0.23438998068273711,0.24455378820655627
4587,1.1621043562828763,0.23438998068273711,0.24455378820655627
4588,1.1621043562828763,0.23438998068273711,0.24455378820655627
4589,1.1621043562828763,0.23438998068273711,0.24455378820655627
4590,1.1621043562828763,0.23438998068273711,0.24455378820655627
4591,1.1621043562828763,0.23438998068273711,0.24455378820655627
4592,1.1621043562828763,0.23438998068273711,0.24455378820655627
4593,1.1621043562828763,0.23438998068273711,0.24455378820655627
4594,1.1621043562828763,0.23438998068273711,0.24455378820655627
4595,1.1621043562828763,0.23438998068273711,0.24455378820655627
4596,1.1621043562828763,0.23438998068273711,0.24455378820655627
4597,1.1621043562828763,0.23438998068273711,0.24455378820655627
4598,1.1621043562828763,0.23438998068273711,0.24455378820655627
4599,1.1621043562828763,0.23438998068273711,0.24455378820655627
4600,1.1621043562828763,0.23438998068273711,0.24455378820655627
4601,1.1621043562828763,0.23438998068273711,0.24455378820655627
4602,1.1621043562828763,0.23438998068273711,0.24455378820655627
4603,1.1621043562828763,0.23438998068273711,0.24455378820655627
4604,1.1621043562828763,0.23438998068273711,0.24455378820655627
4605,1.1621043562828763,0.23438998068273711,0.24455378820655627
4606,1.1621043562828763,0.23438998068273711,0.24455378820655627
4607,1.1621043562828763,0.23438998068273711,0.24455378820655627
4608,1.1621043562828763,0.23438998068273711,0.24455378820655627
4609,1.1621043562828763,0.23438998068273711,0.24455378820655627
4610,1.1621043562828763,0.23438998068273711,0.24455378820655627
4611,1.1621043562828763,0.23438998068273711,0.24455378820655627
4612,1.1621043562828763,0.23438998068273711,0.24455378820655627
4613,1.1621043562828763,0.23438998068273711,0.24455378820655627
4614,1.1621043562828763,0.23438998068273711,0.24455378820655627
4615,1.1621043562828763,0.23438998068273711,0.24455378820655627
4616,1.1621043562828763,0.23219177402661334,0.24455378820655627
4617,1.1621043562828763,0.23219177402661334,0.24455378820655627
4618,1.1621043562828763,0.23219177402661334,0.24455378820655627
4619,1.1621043562828763,0.23219177402661334,0.24455378820655627
4620,1.1621043562828763,0.23219177402661334,0.24455378820655627
4621,1.1621043562828763,0.22941539613278591,0.24455378820655627
4622,1.1621043562828763,0.22941539613278591,0.24455378820655627
4623,1.1621043562828763,0.22941539613278591,0.24455378820655627
4624,1.1621043562828763,0.22941539613278591,0.24455378820655627
4625,1.1621043562828763,0.22941539613278591,0.24455378820655627
4626,1.1621043562828763,0.22941539613278591,0.24455378820655627
4627,1.1621043562828763,0.22941539613278591,0.24455378820655627
4628,1.1621043562828763,0.22941539613278591,0.24455378820655627
4629,1.1621043562828763,0.22941539613278591,0.24455378820655627
4630,1.1621043562828763,0.22941539613278591,0.24455378820655627
4631,1.1621043562828763,0.22941539613278591,0.24455378820655627
4632,1.1621043562828763,0.22941539613278591,0.24455378820655627
4633,1.1621043562828763,0.22941539613278591,0.24455378820655627
4634,1.1621043562828763,0.22941539613278591,0.24455378820655627
4635,1.1621043562828763,0.22941539613278591,0.24455378820655627
4636,1.1621043562828763,0.22941539613278591,0.24455378820655627
4637,1.1621043562828763,0.22941539613278591,0.24455378820655627
4638,1.1621043562828763,0.22941539613278591,0.24455378820655627
4639,1.1621043562828763,0.22941539613278591,0.24455378820655627
4640,1.1621043562828763,0.22941539613278591,0.24455378820655627
4641,1.1621043562828763,0.22941539613278591,0.24455378820655627
4642,1.1621043562828763,0.22941539613278591,0.24455378820655627
4643,1.1621043562828763,0.22941539613278591,0.24455378820655627
4644,1.1621043562828763,0.22941539613278591,0.24455378820655627
4645,1.1621043562828763,0.22941539613278591,0.24455378820655627
4646,1.1621043562828763,0.22941539613278591,0.24455378820655627
4647,1.1621043562828763,0.22659429350169277,0.24455378820655627
4648,1.1621043562828763,0.22659429350169277,0.24455378820655627
4649,1.1621043562828763,0.22659429350169277,0.24455378820655627
4650,1.1621043562828763,0.22659429350169277,0.24455378820655627
4651,1.1621043562828763,0.22659429350169277,0.24455378820655627
4652,1.1621043562828763,0.22659429350169277,0.24455378820655627
4653,1.1620328696998663,0.22659429350169277,0.24455378820655627
4654,1.1620328696998663,0.22659429350169277,0.24455378820655627
4655,1.1620328696998663,0.22659429350169277,0.24455378820655627
4656,1.1620328696998663,0.22659429350169277,0.24455378820655627
4657,1.1620328696998663,0.22659429350169277,0.24455378820655627
4658,1.1620328696998663,0.22659429350169277,0.24455378820655627
4659,1.1620279014176074,0.22659429350169277,0.24455378820655627
4660,1.1620279014176074,0.22659429350169277,0.24455378820655627
4661,1.1620279014176074,0.22659429350169277,0.24455378820655627
4662,1.1620279014176074,0.22659429350169277,0.24455378820655627
4663,1.1620279014176074,0.22659429350169277,0.24455378820655627
4664,1.160686216566734,0.22659429350169277,0.24455378820655627
4665,1.160686216566734,0.22659429350169277,0.24455378820655627
4666,1.160686216566734,0.22659429350169277,0.24455378820655627
4667,1.160686216566734,0.22659429350169277,0.24455378820655627
4668,1.160686216566734,0.22659429350169277,0.24455378820655627
4669,1.160686216566734,0.22659429350169277,0.24455378820655627
4670,1.160686216566734,0.22659429350169277,0.24455378820655627
4671,1.160686216566734,0.22659429350169277,0.24455378820655627
4672,1.160686216566734,0.22659429350169277,0.24455378820655627
4673,1.160686216566734,0.22659429350169277,0.24455378820655627
4674,1.160686216566734,0.22659429350169277,0.24455378820655627
4675,1.160686216566734,0.22659429350169277,0.24455378820655627
4676,1.160686216566734,0.22659429350169277,0.24455378820655627
4677,1.160686216566734,0.22659429350169277,0.24455378820655627
4678,1.160686216566734,0.22659429350169277,0.24455378820655627
4679,1.160686216566734,0.22659429350169277,0.24455378820655627
4680,1.160686216566734,0.22659429350169277,0.24455378820655627
4681,1.160686216566734,0.22659429350169277,0.24455378820655627
4682,1.160686216566734,0.22659429350169277,0.24455378820655627
4683,1.160686216566734,0.22659429350169277,0.24455378820655627
4684,1.160686216566734,0.22659429350169277,0.24455378820655627
4685,1.160686216566734,0.22659429350169277,0.24455378820655627
4686,1.160686216566734,0.22659429350169277,0.24455378820655627
4687,1.160686216566734,0.22659429350169277,0.24455378820655627
4688,1.160686216566734,0.22659429350169277,0.24455378820655627
4689,1.160686216566734,0.22659429350169277,0.24455378820655627
4690,1.160686216566734,0.22659429350169277,0.24455378820655627
4691,1.160686216566734,0.22659429350169277,0.24455378820655627
4692,1.160686216566734,0.22659429350169277,0.24455378820655627
4693,1.160686216566734,0.22659429350169277,0.24455378820655627
4694,1.160686216566734,0.22659429350169277,0.24455378820655627
4695,1.160686216566734,0.22659429350169277,0.24455378820655627
4696,1.160686216566734,0.22659429350169277,0.24455378820655627
4697,1.160686216566734,0.22659429350169277,0.24455378820655627
4698,1.160686216566734,0.22659429350169277,0.24455378820655627
4699,1.160686216566734,0.22659429350169277,0.24455378820655627
4700,1.160686216566734,0.22659429350169277,0.24455378820655627
