,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
2869,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2870,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2871,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2872,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2873,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2874,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2875,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2876,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2877,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2878,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2879,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.100651144409212,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2880,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2881,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2882,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2883,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2884,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2885,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2886,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2887,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2888,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2889,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2890,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2891,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2892,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2893,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2894,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2895,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2896,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2897,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2898,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2899,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.397787129708092,0.7616287501316423,0.8697867544495947,1.079777357836204,1.1000671263252615,1.041387416936907,0.9788429513865412,2.147613411632227,1.019866143541655,1.0002438416152628
2900,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2901,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2902,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2903,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2904,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2905,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2906,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2907,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2908,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2909,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2910,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2911,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2912,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2913,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2914,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2915,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2916,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2917,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2918,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2919,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1000671263252615,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2920,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1007098272672198,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2921,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1007098272672198,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2922,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1007098272672198,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2923,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1007098272672198,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2924,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1007098272672198,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2925,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1007098272672198,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2926,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1007098272672198,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2927,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1007098272672198,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
2928,1.1240627757456263,0.4648150925600259,0.5400995787149011,0.8152644215760141,0.0,0.0,1.3942219585096038,0.7594150438171753,0.868298158466513,1.079777357836204,1.1007098272672198,1.0356237317533403,0.9803557016519594,2.182093767303952,1.0163950121576442,0.9997653763975709
